# realization, ALV for LVd08n16
2.490000000000000000e+02 4.759085141934533275e-02
2.500000000000000000e+02 9.418848524057697735e-02
2.510000000000000000e+02 4.898523500268851805e-02
2.520000000000000000e+02 1.542704707263173602e-01
2.530000000000000000e+02 8.125541610288564143e-02
2.540000000000000000e+02 1.768638553600887231e-01
2.550000000000000000e+02 1.273543262873477466e-01
2.560000000000000000e+02 1.256185800198648672e-01
2.570000000000000000e+02 8.703860073307165268e-02
2.580000000000000000e+02 8.196161351157670028e-02
2.590000000000000000e+02 4.944911267446438358e-02
2.600000000000000000e+02 1.573057015103796197e-01
2.610000000000000000e+02 4.561733302242063776e-02
2.620000000000000000e+02 1.353268631878552786e-01
2.630000000000000000e+02 1.029297565849375956e-01
2.640000000000000000e+02 1.774540549945593793e-01
2.650000000000000000e+02 6.746507964372944199e-02
2.660000000000000000e+02 4.353733320972743431e-02
2.670000000000000000e+02 8.185392064365580589e-02
2.680000000000000000e+02 1.446160433762921638e-01
2.690000000000000000e+02 2.860547147470945267e-02
2.700000000000000000e+02 6.321256438199564232e-02
2.710000000000000000e+02 7.547322593773513055e-02
2.720000000000000000e+02 1.319745056210953338e-01
2.730000000000000000e+02 7.382029177545409993e-02
2.740000000000000000e+02 1.037078732574309575e-01
2.750000000000000000e+02 1.395419958947598793e-01
2.760000000000000000e+02 1.017681309130767375e-01
2.770000000000000000e+02 1.298763763116321246e-01
2.780000000000000000e+02 1.359060102583677931e-01
2.790000000000000000e+02 9.401963471335433864e-02
2.800000000000000000e+02 1.436712272401329538e-01
2.810000000000000000e+02 1.708035513215283019e-01
2.820000000000000000e+02 1.510085925229858184e-01
2.830000000000000000e+02 8.719878754145171662e-02
2.840000000000000000e+02 1.602587126069774381e-01
2.850000000000000000e+02 5.970636104512739434e-02
2.860000000000000000e+02 9.384236718591219828e-02
2.870000000000000000e+02 2.595734762165038401e-01
2.880000000000000000e+02 6.976891656458582280e-02
2.890000000000000000e+02 1.104962809150416003e-01
2.900000000000000000e+02 1.105660529801919117e-01
2.910000000000000000e+02 1.774581150709607646e-01
2.920000000000000000e+02 8.325994083457043116e-02
2.930000000000000000e+02 3.464226650523449802e-02
2.940000000000000000e+02 8.352804197936014585e-02
2.950000000000000000e+02 9.196867014269051455e-02
2.960000000000000000e+02 1.524321910922812051e-01
2.970000000000000000e+02 1.049334939800412453e-01
2.980000000000000000e+02 7.602449023250364146e-02
2.990000000000000000e+02 6.549647654073785519e-02
3.000000000000000000e+02 1.432144655987382387e-01
3.010000000000000000e+02 1.345400964353597739e-01
3.020000000000000000e+02 6.341933853629763695e-02
3.030000000000000000e+02 1.516312866270623783e-01
3.040000000000000000e+02 5.976750472372201889e-02
3.050000000000000000e+02 8.111421429565161823e-02
3.060000000000000000e+02 7.429575459284051830e-02
3.070000000000000000e+02 8.493655624735133025e-02
3.080000000000000000e+02 7.505307284128341638e-02
3.090000000000000000e+02 1.330609578956715722e-01
3.100000000000000000e+02 3.695982666044423520e-02
3.110000000000000000e+02 1.125636309635797555e-01
3.120000000000000000e+02 1.281058139254819261e-01
3.130000000000000000e+02 1.286581364454026932e-01
3.140000000000000000e+02 1.289311254323752265e-01
3.150000000000000000e+02 1.750595399639369443e-01
3.160000000000000000e+02 1.316408913860784569e-01
3.170000000000000000e+02 1.377363107659438368e-01
3.180000000000000000e+02 1.002425749698679924e-01
3.190000000000000000e+02 6.231027597604638091e-02
3.200000000000000000e+02 1.423494140636895888e-01
3.210000000000000000e+02 1.212536193747983382e-01
3.220000000000000000e+02 3.589722802127257029e-02
3.230000000000000000e+02 1.059957012233137541e-01
3.240000000000000000e+02 8.935612558079542023e-02
3.250000000000000000e+02 9.188545953486680629e-02
3.260000000000000000e+02 1.134888439431125384e-01
3.270000000000000000e+02 1.108142565201646335e-01
3.280000000000000000e+02 1.478479054293582173e-01
3.290000000000000000e+02 1.428860854923798551e-01
3.300000000000000000e+02 2.389817565539870126e-02
3.310000000000000000e+02 1.093681137266284825e-01
3.320000000000000000e+02 1.648284689859765006e-01
3.330000000000000000e+02 1.274530879099257108e-01
3.340000000000000000e+02 1.065950916953513211e-01
3.350000000000000000e+02 8.653751070303153381e-02
3.360000000000000000e+02 1.193551377294307658e-01
3.370000000000000000e+02 1.595102828737777756e-01
3.380000000000000000e+02 1.532905211922693245e-01
3.390000000000000000e+02 7.734099943047169357e-02
3.400000000000000000e+02 9.013253696455537922e-02
3.410000000000000000e+02 8.610353005833831785e-02
3.420000000000000000e+02 1.280008928334158413e-01
3.430000000000000000e+02 1.698974699348660411e-01
3.440000000000000000e+02 1.222131646692024703e-01
3.450000000000000000e+02 1.206369455713108552e-01
3.460000000000000000e+02 1.224208983568169373e-01
3.470000000000000000e+02 5.057680574200126844e-02
3.480000000000000000e+02 8.841406164152224023e-02
3.490000000000000000e+02 1.133280033101229933e-01
3.500000000000000000e+02 9.506334243530956130e-02
3.510000000000000000e+02 4.585226425314846421e-02
3.520000000000000000e+02 6.369910197515174510e-02
3.530000000000000000e+02 4.849409005204335238e-02
3.540000000000000000e+02 6.838300987397696873e-02
3.550000000000000000e+02 1.727395230720279173e-01
3.560000000000000000e+02 6.211272537334070615e-02
3.570000000000000000e+02 6.460421762967248627e-02
3.580000000000000000e+02 1.330794313608342772e-01
3.590000000000000000e+02 1.252770776345271120e-01
3.600000000000000000e+02 6.591351014952612219e-02
3.610000000000000000e+02 1.422345327721900032e-01
3.620000000000000000e+02 1.436775966041046459e-01
3.630000000000000000e+02 8.895871674008652696e-02
3.640000000000000000e+02 1.052408658043781225e-01
3.650000000000000000e+02 1.176902267777060890e-01
3.660000000000000000e+02 1.457045037828907930e-01
3.670000000000000000e+02 3.292871992299251788e-02
3.680000000000000000e+02 8.461663429106085210e-02
3.690000000000000000e+02 6.230045141582849638e-02
3.700000000000000000e+02 1.808755027836796980e-01
3.710000000000000000e+02 1.263735615663294787e-01
3.720000000000000000e+02 1.186811215604309383e-01
3.730000000000000000e+02 1.367651466458578713e-01
