# realization, ALV for LVd08n16
3.740000000000000000e+02 9.516910114598621517e-02
3.750000000000000000e+02 6.533827037174154417e-02
3.760000000000000000e+02 2.073405377850517373e-01
3.770000000000000000e+02 6.587400056048303698e-02
3.780000000000000000e+02 1.508636084223635432e-01
3.790000000000000000e+02 1.597062486334842601e-01
3.800000000000000000e+02 4.016504586208855671e-02
3.810000000000000000e+02 3.380131677359518583e-02
3.820000000000000000e+02 6.719259599656943194e-02
3.830000000000000000e+02 9.427057976445345211e-02
3.840000000000000000e+02 1.216467674240632735e-01
3.850000000000000000e+02 4.902603001533207411e-02
3.860000000000000000e+02 8.608296964561679143e-02
3.870000000000000000e+02 8.461933348316998116e-02
3.880000000000000000e+02 1.014119388442042968e-01
3.890000000000000000e+02 1.910035251964509739e-01
3.900000000000000000e+02 1.215578448534622991e-01
3.910000000000000000e+02 1.212434786734872261e-01
3.920000000000000000e+02 8.427295212335828012e-02
3.930000000000000000e+02 4.945231136906969027e-02
3.940000000000000000e+02 1.657267404328854332e-01
3.950000000000000000e+02 1.480851066347525502e-01
3.960000000000000000e+02 1.171275168636969483e-01
3.970000000000000000e+02 9.603872155135387279e-02
3.980000000000000000e+02 9.323833117549462646e-02
3.990000000000000000e+02 1.734042039701101934e-01
4.000000000000000000e+02 8.138156224794967919e-02
4.010000000000000000e+02 5.422935919380263148e-02
4.020000000000000000e+02 1.285871374362336228e-01
4.030000000000000000e+02 2.530152443796555017e-01
4.040000000000000000e+02 8.301783357592704138e-02
4.050000000000000000e+02 1.162333854461253951e-01
4.060000000000000000e+02 7.822870690357854040e-02
4.070000000000000000e+02 3.112543032790449429e-02
4.080000000000000000e+02 1.205675847435482562e-01
4.090000000000000000e+02 1.295665995316325758e-01
4.100000000000000000e+02 8.985525367365582161e-02
4.110000000000000000e+02 1.047180778353827280e-01
4.120000000000000000e+02 8.370333069191362996e-02
4.130000000000000000e+02 3.770833467900205904e-02
4.140000000000000000e+02 7.127657446862413482e-02
4.150000000000000000e+02 9.017872237271969127e-02
4.160000000000000000e+02 1.517486926445010542e-01
4.170000000000000000e+02 5.432959157003379447e-02
4.180000000000000000e+02 3.739215381939412636e-02
4.190000000000000000e+02 5.006732124605971918e-02
4.200000000000000000e+02 8.582098740690323468e-02
4.210000000000000000e+02 8.345270937346584150e-02
4.220000000000000000e+02 1.635049201750235770e-01
4.230000000000000000e+02 6.361583260992625943e-02
4.240000000000000000e+02 1.325523085312632632e-01
4.250000000000000000e+02 1.308836983691944456e-01
4.260000000000000000e+02 1.058219880882631247e-01
4.270000000000000000e+02 1.401576444942568000e-01
4.280000000000000000e+02 1.132966402634887487e-01
4.290000000000000000e+02 9.476523776112297237e-02
4.300000000000000000e+02 5.123710402511098827e-02
4.310000000000000000e+02 6.758463548262534648e-02
4.320000000000000000e+02 6.325263244286132014e-02
4.330000000000000000e+02 4.527034294698022848e-02
4.340000000000000000e+02 1.380450587633203219e-01
4.350000000000000000e+02 7.940690483899182084e-02
4.360000000000000000e+02 3.687346939147870956e-02
4.370000000000000000e+02 6.778815855745716490e-02
4.380000000000000000e+02 1.007123454548738972e-01
4.390000000000000000e+02 9.765130760329741866e-02
4.400000000000000000e+02 1.758789742370658604e-01
4.410000000000000000e+02 4.411742567794973285e-02
4.420000000000000000e+02 1.852873189871944992e-01
4.430000000000000000e+02 1.074750443582997567e-01
4.440000000000000000e+02 5.533070362315047758e-02
4.450000000000000000e+02 1.090224521572768085e-01
4.460000000000000000e+02 6.923991702293084971e-02
4.470000000000000000e+02 1.254573425375078988e-01
4.480000000000000000e+02 1.563015031691301904e-01
4.490000000000000000e+02 5.261061318137096043e-02
4.500000000000000000e+02 7.623925798499107953e-02
4.510000000000000000e+02 1.947102406946651099e-01
4.520000000000000000e+02 6.853419390421554291e-02
4.530000000000000000e+02 9.521214872808679563e-02
4.540000000000000000e+02 5.173326368510910989e-02
4.550000000000000000e+02 5.344600899894792062e-02
4.560000000000000000e+02 4.818884916822847170e-02
4.570000000000000000e+02 1.046562236593071987e-01
4.580000000000000000e+02 5.179016523949925982e-02
4.590000000000000000e+02 7.013723294144498521e-02
4.600000000000000000e+02 1.660866090426096620e-01
4.610000000000000000e+02 7.124264533881839723e-02
4.620000000000000000e+02 8.036580565973491797e-02
4.630000000000000000e+02 1.728688618625149331e-01
4.640000000000000000e+02 1.611628931562175682e-01
4.650000000000000000e+02 1.158475381763366119e-01
4.660000000000000000e+02 1.134943092731068442e-01
4.670000000000000000e+02 1.294123585136353616e-01
4.680000000000000000e+02 5.936429788352151626e-02
4.690000000000000000e+02 1.074440295104417964e-01
4.700000000000000000e+02 6.218386738426535248e-02
4.710000000000000000e+02 1.111637859609768270e-01
4.720000000000000000e+02 1.297647901679815086e-01
4.730000000000000000e+02 1.393988828134919700e-01
4.740000000000000000e+02 1.149570530175777622e-01
4.750000000000000000e+02 7.253813063554313822e-02
4.760000000000000000e+02 8.403457770724322151e-02
4.770000000000000000e+02 1.936748742202979573e-02
4.780000000000000000e+02 8.761550145305688209e-02
4.790000000000000000e+02 1.090783497358518428e-01
4.800000000000000000e+02 8.915477558453759055e-02
4.810000000000000000e+02 1.538194282041903671e-01
4.820000000000000000e+02 1.527386991084136447e-01
4.830000000000000000e+02 3.356338208505504211e-02
4.840000000000000000e+02 1.761173385501768607e-01
4.850000000000000000e+02 8.448554831269149135e-02
4.860000000000000000e+02 1.766309331755003265e-01
4.870000000000000000e+02 5.239712268011221391e-02
4.880000000000000000e+02 7.154694983463527613e-02
4.890000000000000000e+02 1.748495203638044393e-01
4.900000000000000000e+02 1.105414556083306049e-01
4.910000000000000000e+02 1.293431722558182895e-01
4.920000000000000000e+02 1.545726212696844626e-01
4.930000000000000000e+02 8.142124882413390163e-02
4.940000000000000000e+02 1.455325144935454562e-01
4.950000000000000000e+02 6.528397184921845564e-02
4.960000000000000000e+02 1.686610876554253402e-01
4.970000000000000000e+02 1.268058782896109571e-01
4.980000000000000000e+02 7.202150886990794920e-02
