# realization, ALV for LVd08n16
0.000000000000000000e+00 1.820413410365629703e-01
1.000000000000000000e+00 7.772986112493301958e-02
2.000000000000000000e+00 9.379673466654271652e-02
3.000000000000000000e+00 1.080738889884178267e-01
4.000000000000000000e+00 9.640986286666719529e-02
5.000000000000000000e+00 1.122566911097537118e-01
6.000000000000000000e+00 1.335996482173304190e-01
7.000000000000000000e+00 5.744720528574148027e-02
8.000000000000000000e+00 1.641632021437851030e-01
9.000000000000000000e+00 1.478639029373527702e-01
1.000000000000000000e+01 7.329226727252416418e-02
1.100000000000000000e+01 2.132068392128446399e-01
1.200000000000000000e+01 4.315442525095501691e-02
1.300000000000000000e+01 1.024123915066378621e-01
1.400000000000000000e+01 5.351489026688727169e-02
1.500000000000000000e+01 9.643541654206812253e-02
1.600000000000000000e+01 9.472364222499111974e-02
1.700000000000000000e+01 7.048034299786516688e-02
1.800000000000000000e+01 5.990341550098578216e-02
1.900000000000000000e+01 3.945098380427003448e-02
2.000000000000000000e+01 9.505481702106784170e-02
2.100000000000000000e+01 2.574399518220046867e-01
2.200000000000000000e+01 8.364183072571251820e-02
2.300000000000000000e+01 1.222510873221639566e-01
2.400000000000000000e+01 1.117877591710643992e-01
2.500000000000000000e+01 1.463060663523819416e-01
2.600000000000000000e+01 4.374562572849025749e-02
2.700000000000000000e+01 2.938902766711214490e-02
2.800000000000000000e+01 1.233945984165357029e-01
2.900000000000000000e+01 8.906342820855103759e-02
3.000000000000000000e+01 3.661869472619701943e-02
3.100000000000000000e+01 9.069446747328885339e-02
3.200000000000000000e+01 9.258955694516299295e-02
3.300000000000000000e+01 7.726442000936518950e-02
3.400000000000000000e+01 7.913459771166277135e-02
3.500000000000000000e+01 1.857801856086138681e-01
3.600000000000000000e+01 2.353359447455366169e-02
3.700000000000000000e+01 1.144384076982747633e-01
3.800000000000000000e+01 1.852464656212178540e-01
3.900000000000000000e+01 1.452527953061407417e-01
4.000000000000000000e+01 7.253782164165822888e-02
4.100000000000000000e+01 7.932912532553278162e-02
4.200000000000000000e+01 1.247113750976193425e-01
4.300000000000000000e+01 8.664406935061032267e-02
4.400000000000000000e+01 7.992079399385582095e-02
4.500000000000000000e+01 9.085551399530734928e-02
4.600000000000000000e+01 1.780968039169391615e-01
4.700000000000000000e+01 1.517456486887851230e-01
4.800000000000000000e+01 1.864118709840683064e-01
4.900000000000000000e+01 1.143300190088698126e-01
5.000000000000000000e+01 1.077870155698463367e-01
5.100000000000000000e+01 1.006954889572350686e-01
5.200000000000000000e+01 1.086459201594448115e-01
5.300000000000000000e+01 1.021753487250078446e-01
5.400000000000000000e+01 5.505441722959038969e-02
5.500000000000000000e+01 1.599404691920029015e-02
5.600000000000000000e+01 8.042593478387785599e-02
5.700000000000000000e+01 2.362779669440333991e-02
5.800000000000000000e+01 1.334921472664855890e-01
5.900000000000000000e+01 8.496406863634098361e-02
6.000000000000000000e+01 3.315997215914688601e-02
6.100000000000000000e+01 1.567432213026423993e-01
6.200000000000000000e+01 1.036369519651158672e-01
6.300000000000000000e+01 9.664437487420773909e-02
6.400000000000000000e+01 2.347549298907669613e-01
6.500000000000000000e+01 1.780634879903946755e-01
6.600000000000000000e+01 1.763694897746529988e-01
6.700000000000000000e+01 8.297191138945222977e-02
6.800000000000000000e+01 9.370132653185318794e-02
6.900000000000000000e+01 8.210873373689714372e-02
7.000000000000000000e+01 5.707445792085289599e-02
7.100000000000000000e+01 8.944411350405102878e-02
7.200000000000000000e+01 9.813281483551415663e-02
7.300000000000000000e+01 6.771640968164237273e-02
7.400000000000000000e+01 1.186440385187670088e-01
7.500000000000000000e+01 1.838923210281585563e-01
7.600000000000000000e+01 9.759526515758490395e-02
7.700000000000000000e+01 1.680713447807774541e-01
7.800000000000000000e+01 2.401648067571949055e-02
7.900000000000000000e+01 5.310145818944044666e-02
8.000000000000000000e+01 6.742712353122329305e-02
8.100000000000000000e+01 1.420927733899481071e-01
8.200000000000000000e+01 5.140218603429185656e-02
8.300000000000000000e+01 8.721816488365684295e-02
8.400000000000000000e+01 1.522844566111377362e-01
8.500000000000000000e+01 1.485173303912537546e-01
8.600000000000000000e+01 1.769321919281035063e-02
8.700000000000000000e+01 5.057313094786878432e-02
8.800000000000000000e+01 7.930107976630941524e-02
8.900000000000000000e+01 4.675923294879532482e-02
9.000000000000000000e+01 8.087414476008411568e-02
9.100000000000000000e+01 1.419663478504405441e-01
9.200000000000000000e+01 5.321671763179360026e-02
9.300000000000000000e+01 7.617867309566959955e-02
9.400000000000000000e+01 1.971393671174979934e-01
9.500000000000000000e+01 8.986081198293917327e-02
9.600000000000000000e+01 1.827394587163587436e-01
9.700000000000000000e+01 1.061473747595594180e-01
9.800000000000000000e+01 4.199226501662326611e-02
9.900000000000000000e+01 4.255653409186517522e-02
1.000000000000000000e+02 1.152636170695984646e-01
1.010000000000000000e+02 1.429723575099397515e-01
1.020000000000000000e+02 7.188508012392180735e-02
1.030000000000000000e+02 1.234584000169244022e-01
1.040000000000000000e+02 2.125910788510423574e-02
1.050000000000000000e+02 1.374864277427244041e-01
1.060000000000000000e+02 1.223400824219519623e-01
1.070000000000000000e+02 1.526710034218655421e-01
1.080000000000000000e+02 3.454630255058534216e-02
1.090000000000000000e+02 7.008783182744357521e-02
1.100000000000000000e+02 5.627733673710259843e-02
1.110000000000000000e+02 1.634361026160799368e-01
1.120000000000000000e+02 1.636852932893370083e-01
1.130000000000000000e+02 1.289592217281328168e-01
1.140000000000000000e+02 1.353489231832828432e-01
1.150000000000000000e+02 1.817921595429269344e-01
1.160000000000000000e+02 3.147682074329203467e-02
1.170000000000000000e+02 7.888328153212827154e-02
1.180000000000000000e+02 1.090252634335875104e-01
1.190000000000000000e+02 8.272533516278418597e-02
1.200000000000000000e+02 5.226502501060973499e-02
1.210000000000000000e+02 5.648250872853369936e-02
1.220000000000000000e+02 1.030210760311940921e-01
1.230000000000000000e+02 8.038362559400791252e-02
