# realization, ALV for LVd08n16
2.490000000000000000e+02 6.041193254045725686e-02
2.500000000000000000e+02 9.852675776651068085e-02
2.510000000000000000e+02 5.615388553302588098e-02
2.520000000000000000e+02 1.243122147729771865e-01
2.530000000000000000e+02 1.074495030249034561e-01
2.540000000000000000e+02 1.397989116822619116e-01
2.550000000000000000e+02 1.246365261853962930e-01
2.560000000000000000e+02 1.281633208595421569e-01
2.570000000000000000e+02 1.038514942989623158e-01
2.580000000000000000e+02 8.733976235433932311e-02
2.590000000000000000e+02 9.227773083432547208e-02
2.600000000000000000e+02 1.122136926705335214e-01
2.610000000000000000e+02 4.408522018188133773e-02
2.620000000000000000e+02 1.242976467101648830e-01
2.630000000000000000e+02 1.010691830928416163e-01
2.640000000000000000e+02 1.548528146794583005e-01
2.650000000000000000e+02 6.430049088253489420e-02
2.660000000000000000e+02 6.199049886726725606e-02
2.670000000000000000e+02 9.616453447168731017e-02
2.680000000000000000e+02 8.627792312087333160e-02
2.690000000000000000e+02 5.951767416269209549e-02
2.700000000000000000e+02 1.072927305065720927e-01
2.710000000000000000e+02 7.744874670869163202e-02
2.720000000000000000e+02 7.284254508758510049e-02
2.730000000000000000e+02 5.035239279090858444e-02
2.740000000000000000e+02 1.438287840036374388e-01
2.750000000000000000e+02 7.480435656236535114e-02
2.760000000000000000e+02 1.141416639282588907e-01
2.770000000000000000e+02 1.372067616027491666e-01
2.780000000000000000e+02 7.321012739951746062e-02
2.790000000000000000e+02 3.375609260778002912e-02
2.800000000000000000e+02 1.251927342892543704e-01
2.810000000000000000e+02 1.448117615914822076e-01
2.820000000000000000e+02 1.595597713691218611e-01
2.830000000000000000e+02 6.615658344089159204e-02
2.840000000000000000e+02 1.328023763436450011e-01
2.850000000000000000e+02 4.751125557055917853e-02
2.860000000000000000e+02 1.043821172557021365e-01
2.870000000000000000e+02 2.706284293872823765e-01
2.880000000000000000e+02 9.555207167259489875e-02
2.890000000000000000e+02 1.062850346319878514e-01
2.900000000000000000e+02 8.192145074890501422e-02
2.910000000000000000e+02 8.384407123568615727e-02
2.920000000000000000e+02 7.675971564996682261e-02
2.930000000000000000e+02 4.364272539186377781e-02
2.940000000000000000e+02 8.373062121389190926e-02
2.950000000000000000e+02 7.908145733300273039e-02
2.960000000000000000e+02 1.066470437949470912e-01
2.970000000000000000e+02 1.016940601893877305e-01
2.980000000000000000e+02 9.477635971712096430e-02
2.990000000000000000e+02 7.924816933375999906e-02
3.000000000000000000e+02 1.302765831128446516e-01
3.010000000000000000e+02 1.221311238465783294e-01
3.020000000000000000e+02 5.175124872658667247e-02
3.030000000000000000e+02 1.566160958564846439e-01
3.040000000000000000e+02 3.717516832954256834e-02
3.050000000000000000e+02 7.350068756959841909e-02
3.060000000000000000e+02 3.694754222433022789e-02
3.070000000000000000e+02 7.060990760018509560e-02
3.080000000000000000e+02 8.992704405361481856e-02
3.090000000000000000e+02 1.292012617620552639e-01
3.100000000000000000e+02 6.992352573679612437e-02
3.110000000000000000e+02 9.798294415383228262e-02
3.120000000000000000e+02 1.481352081356110129e-01
3.130000000000000000e+02 1.022755632493616840e-01
3.140000000000000000e+02 1.187658257261280104e-01
3.150000000000000000e+02 1.664310654550554269e-01
3.160000000000000000e+02 1.449480237616104228e-01
3.170000000000000000e+02 7.351329328023235854e-02
3.180000000000000000e+02 6.561462723807542918e-02
3.190000000000000000e+02 3.982595181742328017e-02
3.200000000000000000e+02 1.206442355702488367e-01
3.210000000000000000e+02 1.105126666414587705e-01
3.220000000000000000e+02 3.208621473203091684e-02
3.230000000000000000e+02 1.228092842458913259e-01
3.240000000000000000e+02 6.259750678695441550e-02
3.250000000000000000e+02 9.755902877142003105e-02
3.260000000000000000e+02 7.714482149051024584e-02
3.270000000000000000e+02 1.292462121855183499e-01
3.280000000000000000e+02 1.616003470733683445e-01
3.290000000000000000e+02 1.005688570537882492e-01
3.300000000000000000e+02 4.211467691586361084e-02
3.310000000000000000e+02 1.002694115617554227e-01
3.320000000000000000e+02 1.528850743233234888e-01
3.330000000000000000e+02 9.889447541486914850e-02
3.340000000000000000e+02 9.961478374125723456e-02
3.350000000000000000e+02 6.735221289159144809e-02
3.360000000000000000e+02 9.060986030498481558e-02
3.370000000000000000e+02 1.159879510189292945e-01
3.380000000000000000e+02 1.414380581221266475e-01
3.390000000000000000e+02 7.562049111649091215e-02
3.400000000000000000e+02 1.005740151995675180e-01
3.410000000000000000e+02 1.152127517331141826e-01
3.420000000000000000e+02 1.007805280726186137e-01
3.430000000000000000e+02 1.289236252877462852e-01
3.440000000000000000e+02 1.521630043681251876e-01
3.450000000000000000e+02 9.540489528218738802e-02
3.460000000000000000e+02 8.672583688385772371e-02
3.470000000000000000e+02 7.519418653751289150e-02
3.480000000000000000e+02 9.739076990980827242e-02
3.490000000000000000e+02 1.109549244003352197e-01
3.500000000000000000e+02 8.262493247147362219e-02
3.510000000000000000e+02 3.399576658671772666e-02
3.520000000000000000e+02 3.510747219485548659e-02
3.530000000000000000e+02 4.010734516601969363e-02
3.540000000000000000e+02 1.062877520340165249e-01
3.550000000000000000e+02 1.462132982574658735e-01
3.560000000000000000e+02 5.729612832328512262e-02
3.570000000000000000e+02 1.061285588568832566e-01
3.580000000000000000e+02 7.621749335504170164e-02
3.590000000000000000e+02 1.076827368402050455e-01
3.600000000000000000e+02 5.708120472198241480e-02
3.610000000000000000e+02 1.002418364305484449e-01
3.620000000000000000e+02 1.038444090251675611e-01
3.630000000000000000e+02 4.996782488360502344e-02
3.640000000000000000e+02 1.536813788983082407e-01
3.650000000000000000e+02 1.451898172889424521e-01
3.660000000000000000e+02 1.514626414806060639e-01
3.670000000000000000e+02 1.041779190163202445e-01
3.680000000000000000e+02 7.628658882890980431e-02
3.690000000000000000e+02 3.533700742768986630e-02
3.700000000000000000e+02 1.609107397812919449e-01
3.710000000000000000e+02 1.115233636618197521e-01
3.720000000000000000e+02 9.513372301599941350e-02
3.730000000000000000e+02 8.849867910271178029e-02
